11929,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11930,0,3,0.04613549,0.05855096,0.27217706,0.05403598,0.11726721,0.06432121,0.05755494,0.09610686,0.17142894,0.06242135
11931,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11932,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
11933,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
11934,3,3,0.04073864,0.04642527,0.49798052,0.04403494,0.06879185,0.04832691,0.04472508,0.07136473,0.08692302,0.05068905
11935,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11936,0,3,0.05332125,0.06435575,0.30456725,0.06097646,0.09844594,0.06950253,0.06165321,0.09083958,0.12691904,0.06941899
11937,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11938,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11939,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11940,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
11941,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11942,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
11943,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11944,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11945,6,3,0.05285924,0.06536396,0.18718017,0.06349086,0.16902239,0.10262440,0.06777167,0.08978196,0.13124395,0.07066140
11946,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
11947,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11948,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11949,6,9,0.05031407,0.06397093,0.16405328,0.06091762,0.16162662,0.09897128,0.06582879,0.09009056,0.17564492,0.06858192
11950,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
11951,3,3,0.04933669,0.05630341,0.38405922,0.05402094,0.08171447,0.06032381,0.05349155,0.08136401,0.10026030,0.07912558
11952,0,9,0.01840487,0.02578908,0.04197610,0.02227333,0.07708819,0.02610318,0.02739918,0.03956419,0.69461684,0.02678504
11953,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11954,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
11955,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11956,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11957,0,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
11958,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11959,3,5,0.04752671,0.06144793,0.18463781,0.05706308,0.19597130,0.07324130,0.06309987,0.09055388,0.16127880,0.06517932
11960,1,3,0.08813427,0.06787122,0.30380678,0.06211318,0.08581274,0.06686843,0.06154283,0.08871927,0.10477991,0.07035137
11961,1,3,0.05120307,0.06286987,0.29774001,0.05893168,0.10373950,0.06812076,0.06061651,0.09240229,0.13799934,0.06637697
11962,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11963,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11964,0,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
11965,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11966,3,3,0.05283710,0.06386944,0.31013099,0.06041219,0.09782754,0.06875193,0.06127385,0.09040117,0.12727809,0.06721770
11967,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11968,0,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
11969,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11970,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11971,3,3,0.02301044,0.02615223,0.55630278,0.02356173,0.05355759,0.02495305,0.02674905,0.04905979,0.18653751,0.03011583
11972,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11973,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
11974,2,3,0.06746911,0.07050001,0.27050037,0.06630941,0.09703976,0.07399422,0.06605487,0.09245417,0.12279872,0.07287936
11975,9,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
11976,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11977,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11978,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
11979,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
11980,9,3,0.05097757,0.06273261,0.23045439,0.05857549,0.10212784,0.06568317,0.06126853,0.08588058,0.21689063,0.06540919
11981,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
11982,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
11983,0,9,0.03545144,0.06093270,0.13916631,0.03929287,0.09249132,0.04327954,0.04446570,0.06531341,0.43311081,0.04649589
11984,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11985,6,3,0.05498478,0.06667195,0.23913772,0.06504542,0.11209917,0.09949440,0.06643201,0.09394679,0.13020875,0.07197901
11986,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11987,0,3,0.05044182,0.06178064,0.30832243,0.05796324,0.10208474,0.06685880,0.05964443,0.09128494,0.13624005,0.06537892
11988,9,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
11989,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11990,3,3,0.04141927,0.04739645,0.48632636,0.04492733,0.07072840,0.04944935,0.04567255,0.07270399,0.08971866,0.05165764
11991,6,3,0.05498478,0.06667195,0.23913772,0.06504542,0.11209917,0.09949440,0.06643201,0.09394679,0.13020875,0.07197901
11992,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11993,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11994,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11995,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
11996,0,3,0.00364335,0.00285283,0.96623655,0.00265249,0.00411037,0.00252416,0.00278693,0.00677717,0.00472634,0.00368981
11997,5,3,0.05241162,0.06479291,0.23834440,0.06109006,0.15401896,0.07428729,0.06480540,0.08910886,0.13287297,0.06826754
11998,1,3,0.08183948,0.07488460,0.23345422,0.06948322,0.09910378,0.07702914,0.06886790,0.09473136,0.12417063,0.07643566
11999,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12000,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12001,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12002,3,3,0.03442343,0.03851490,0.57116382,0.03639853,0.06115792,0.03984971,0.03749544,0.06266071,0.07543210,0.04290346
12003,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12004,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12005,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12006,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12007,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12008,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12009,6,5,0.04751959,0.06106195,0.11883826,0.05892222,0.21443323,0.10485154,0.08413208,0.09006435,0.15402890,0.06614786
12010,0,3,0.05116778,0.06116368,0.33612076,0.05816306,0.09427968,0.06559725,0.05885082,0.09085023,0.11909905,0.06470768
12011,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12012,0,3,0.04875473,0.06111927,0.27604998,0.05674017,0.11347967,0.06689775,0.05961166,0.09372180,0.15881853,0.06480646
12013,5,9,0.04858338,0.06085947,0.21607753,0.05633685,0.11026413,0.06451284,0.05998100,0.08643330,0.23323471,0.06371678
12014,0,3,0.03568516,0.03933308,0.58002979,0.03748529,0.05559606,0.04023009,0.03788635,0.06135720,0.06883821,0.04355878
12015,3,9,0.04464905,0.05659329,0.16756620,0.05190884,0.10487585,0.05861990,0.05634706,0.07873593,0.32185395,0.05884994
12016,8,3,0.05147694,0.06327682,0.21812149,0.06345674,0.09595856,0.06776972,0.06107727,0.19511540,0.11804762,0.06569946
12017,7,3,0.04752693,0.05522483,0.36795933,0.05263774,0.09072397,0.06040710,0.06957584,0.08420653,0.11240454,0.05933320
12018,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12019,4,3,0.05382743,0.06586969,0.20835900,0.06396334,0.12362906,0.09804226,0.06705037,0.09251876,0.15584336,0.07089671
12020,0,3,0.04824710,0.06004751,0.29762676,0.05583531,0.10821757,0.06540304,0.05840126,0.09254415,0.14985681,0.06382050
12021,3,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12022,8,3,0.04951879,0.06172182,0.24458399,0.05996492,0.10465090,0.06680499,0.05996796,0.15269178,0.13525128,0.06484357
12023,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12024,0,9,0.02621910,0.03550350,0.07597486,0.03121718,0.08988572,0.03604040,0.03689222,0.05351375,0.57773747,0.03701579
12025,3,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12026,9,3,0.03518365,0.03949472,0.55915216,0.03726187,0.06078056,0.04056177,0.03834246,0.06383018,0.08152742,0.04386522
12027,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12028,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12029,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12030,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12031,3,3,0.04380123,0.06813640,0.41036728,0.04702594,0.08756200,0.05280804,0.04874521,0.07960052,0.10709422,0.05485917
12032,0,3,0.05052810,0.06188011,0.30886798,0.05806169,0.10182909,0.06696057,0.05970213,0.09130963,0.13538658,0.06547411
12033,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12034,1,3,0.06517610,0.06908447,0.26331052,0.06440767,0.10217958,0.07292669,0.06503804,0.09416012,0.13202567,0.07169114
12035,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12036,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12037,0,3,0.04644866,0.05895884,0.27016811,0.05466646,0.11742817,0.06489422,0.05790713,0.09739695,0.16927316,0.06285830
12038,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12039,7,3,0.05233851,0.06480549,0.21831468,0.06113482,0.12128018,0.07338416,0.08228924,0.09580411,0.16283870,0.06781011
12040,0,9,0.03899420,0.05077290,0.16490968,0.04563430,0.10860470,0.05272975,0.05098425,0.07675661,0.35739165,0.05322195
12041,9,9,0.03922652,0.09526994,0.07500503,0.04614251,0.20943567,0.05998850,0.05399797,0.07844667,0.28773616,0.05475103
12042,5,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12043,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12044,0,3,0.04949028,0.06046111,0.31093203,0.05673707,0.10287863,0.06539885,0.05868055,0.09040745,0.14086641,0.06414760
12045,0,3,0.03943517,0.04805792,0.39901215,0.04438004,0.09581061,0.05163915,0.04746349,0.08501685,0.13645228,0.05273234
12046,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12047,0,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12048,0,3,0.04333008,0.05465027,0.28136350,0.05194920,0.10822647,0.05935189,0.05388904,0.13807782,0.15060319,0.05855854
12049,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12050,5,8,0.04750577,0.05928467,0.13592302,0.06281735,0.10065803,0.08695145,0.05965095,0.27496876,0.10934566,0.06289434
12051,0,3,0.05283710,0.06386944,0.31013099,0.06041219,0.09782754,0.06875193,0.06127385,0.09040117,0.12727809,0.06721770
12052,0,3,0.05550488,0.06710916,0.24691084,0.06409324,0.10644840,0.07428857,0.06388022,0.09409305,0.13567558,0.09199606
12053,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12054,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12055,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12056,0,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12057,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12058,3,3,0.05799486,0.06896341,0.25863093,0.08167012,0.09892524,0.07587222,0.06614120,0.09576020,0.12340848,0.07263335
12059,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12060,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12061,9,3,0.04420408,0.05135494,0.44066278,0.04856494,0.07815947,0.05402480,0.04949065,0.07786284,0.10008917,0.05558633
12062,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12063,0,3,0.03291329,0.03754767,0.56839068,0.03517919,0.06257189,0.03896706,0.03661939,0.06404292,0.08184748,0.04192042
12064,0,3,0.04855597,0.06053021,0.22864815,0.05607144,0.10543081,0.06370448,0.05941435,0.08627428,0.22792773,0.06344258
12065,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12066,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12067,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12068,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12069,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12070,0,3,0.02700561,0.02890535,0.68690898,0.02750399,0.04120185,0.02904784,0.02796797,0.04817054,0.05050474,0.03278313
12071,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12072,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12073,0,3,0.04484799,0.05236481,0.42174471,0.04944342,0.08136120,0.05513093,0.05061083,0.07928725,0.10863571,0.05657315
12074,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12075,3,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12076,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12077,3,3,0.04608522,0.05285257,0.44104858,0.05038020,0.07518322,0.05531464,0.05067947,0.07696737,0.09457873,0.05691001
12078,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12079,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12080,0,9,0.04628465,0.05931783,0.14419870,0.05611010,0.12847720,0.08825892,0.06126326,0.08667186,0.26553009,0.06388740
12081,3,3,0.01408799,0.01425902,0.84055766,0.01351483,0.02079079,0.01385783,0.01392895,0.02696005,0.02510752,0.01693536
12082,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12083,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12084,0,3,0.05060211,0.06212335,0.30168190,0.05825063,0.10346495,0.06728949,0.06001518,0.09184318,0.13905445,0.06567477
12085,10,3,0.05622956,0.06786416,0.21744782,0.08242506,0.10019284,0.07466596,0.06544972,0.14191999,0.12262573,0.07117915
12086,0,3,0.05169098,0.06418671,0.28512871,0.05972462,0.10566466,0.06899239,0.06136716,0.09536517,0.14083242,0.06704719
12087,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12088,9,9,0.02948745,0.04049374,0.07520688,0.03577391,0.15243534,0.04462217,0.04332556,0.06030563,0.47590862,0.04244071
12089,3,3,0.05750915,0.06504340,0.21591247,0.14758314,0.09326480,0.07582530,0.06355568,0.10308973,0.10648874,0.07172757
12090,8,3,0.04640374,0.05401372,0.38510324,0.05280464,0.07908000,0.05653223,0.05208156,0.11846262,0.09759919,0.05791906
12091,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12092,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12093,9,9,0.03302142,0.04149745,0.16786429,0.03725428,0.08696955,0.04102111,0.04248607,0.06220102,0.44349528,0.04418954
12094,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12095,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12096,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12097,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12098,5,3,0.05486553,0.05754617,0.31345314,0.05280202,0.09709422,0.05927611,0.05557507,0.08559021,0.16251413,0.06128339
12099,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12100,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12101,5,5,0.04717437,0.06041812,0.17313064,0.05633377,0.23847187,0.07416285,0.06331806,0.08405831,0.13886811,0.06406391
12102,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12103,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12104,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12105,3,3,0.03441210,0.03847741,0.57437267,0.03636098,0.05883652,0.03957495,0.03730802,0.06258645,0.07524734,0.04282357
12106,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12107,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12108,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12109,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12110,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12111,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12112,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12113,8,3,0.04877834,0.06099210,0.25405083,0.05829597,0.10397411,0.06509541,0.05903861,0.13673168,0.14920787,0.06383508
12114,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12115,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12116,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12117,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12118,8,3,0.05403702,0.06544504,0.26404487,0.06399345,0.09642907,0.07008897,0.06281997,0.13399447,0.12091343,0.06823370
12119,3,3,0.04942859,0.05670224,0.36835325,0.05568314,0.08774334,0.08126423,0.05636275,0.08247038,0.09934804,0.06264405
12120,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12121,0,3,0.04608522,0.05285257,0.44104858,0.05038020,0.07518322,0.05531464,0.05067947,0.07696737,0.09457873,0.05691001
12122,3,3,0.05510864,0.06575948,0.31053216,0.06269644,0.09414166,0.07042278,0.06277192,0.08939882,0.12032099,0.06884710
12123,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12124,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12125,7,8,0.04137565,0.05359105,0.13178960,0.05521793,0.09931667,0.05845848,0.05285827,0.33230124,0.11956437,0.05552674
12126,8,3,0.05198354,0.06392239,0.25578011,0.06211319,0.10102289,0.06888090,0.06168588,0.13891516,0.12879306,0.06690288
12127,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12128,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12129,9,3,0.04608522,0.05285257,0.44104858,0.05038020,0.07518322,0.05531464,0.05067947,0.07696737,0.09457873,0.05691001
12130,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12131,8,3,0.05403702,0.06544504,0.26404487,0.06399345,0.09642907,0.07008897,0.06281997,0.13399447,0.12091343,0.06823370
12132,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12133,3,3,0.03687302,0.04191355,0.48082856,0.03911969,0.06737021,0.04191345,0.04130630,0.06584006,0.13860871,0.04622643
12134,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12135,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12136,3,3,0.04608522,0.05285257,0.44104858,0.05038020,0.07518322,0.05531464,0.05067947,0.07696737,0.09457873,0.05691001
