12390,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12391,8,3,0.09064400,0.09368563,0.11452828,0.09285756,0.11160636,0.09475781,0.09256555,0.10534813,0.11047802,0.09352866
12392,3,3,0.09123245,0.09188581,0.16431226,0.09178612,0.09431719,0.09150759,0.09115665,0.09505348,0.09682409,0.09192436
12393,0,3,0.08682822,0.08699582,0.20796786,0.08706434,0.08889226,0.08620078,0.08620814,0.09089791,0.09183250,0.08711217
12394,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12395,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12396,3,3,0.07289392,0.07299462,0.32165423,0.07313667,0.07726718,0.07176724,0.07162116,0.08417088,0.08131520,0.07317892
12397,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12398,6,6,0.09586906,0.09686593,0.10701466,0.09725547,0.10162980,0.10728940,0.09665313,0.09868541,0.10077049,0.09796663
12399,6,3,0.09569331,0.09678643,0.10586621,0.10216185,0.10101517,0.10494780,0.09638978,0.09886254,0.10059560,0.09768131
12400,0,5,0.09330471,0.09574261,0.10614833,0.09476268,0.11709918,0.09727332,0.09535198,0.09743668,0.10725257,0.09562794
12401,0,3,0.08316976,0.09068768,0.22480207,0.08346344,0.08879855,0.08281331,0.08246766,0.08813638,0.09193530,0.08372584
12402,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12403,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12404,10,3,0.09609406,0.09770941,0.11157885,0.09719851,0.10177451,0.09816783,0.09691799,0.09956353,0.10337613,0.09761918
12405,6,6,0.09060543,0.09285244,0.09860461,0.09342221,0.11532308,0.12068597,0.09266252,0.09514832,0.10515630,0.09553911
12406,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12407,0,5,0.09068143,0.10057738,0.10110179,0.09226011,0.12945669,0.09572020,0.09343509,0.09529947,0.10792923,0.09353862
12408,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12409,0,3,0.09275243,0.09379217,0.14618492,0.09349094,0.09723675,0.09370593,0.09293199,0.09661232,0.09952794,0.09376462
12410,0,5,0.08828588,0.09223266,0.10099340,0.09046965,0.14163243,0.09522491,0.09206802,0.09409289,0.11289091,0.09210925
12411,3,3,0.06937105,0.06989976,0.35034296,0.06953982,0.07701757,0.06887865,0.06822537,0.07528767,0.08151407,0.06992308
12412,0,3,0.09185524,0.09340643,0.14540637,0.09287279,0.09920221,0.09349513,0.09229247,0.09649550,0.10169170,0.09328216
12413,3,3,0.09296548,0.09437538,0.13898591,0.09386188,0.09918048,0.09448808,0.09333410,0.09706194,0.10145923,0.09428750
12414,8,3,0.09097245,0.09220196,0.15766785,0.09173324,0.09710006,0.09204234,0.09108765,0.09531330,0.09978741,0.09209374
12415,0,3,0.09644770,0.09756138,0.10812318,0.09718171,0.10133710,0.09807673,0.10260393,0.09926737,0.10175485,0.09764604
12416,3,3,0.09610114,0.09771544,0.11163948,0.09720406,0.10174081,0.09816319,0.09692215,0.09957002,0.10334777,0.09759594
12417,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12418,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12419,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12420,2,3,0.09509407,0.10415592,0.10976260,0.09612858,0.10239830,0.09718033,0.09581710,0.09882293,0.10397297,0.09666720
12421,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12422,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12423,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12424,6,5,0.09242342,0.09490445,0.10507094,0.09451945,0.11183130,0.10508017,0.09421480,0.09700865,0.10915397,0.09579285
12425,8,3,0.09640074,0.10480927,0.10853353,0.09718312,0.10019072,0.09767747,0.09693847,0.09921469,0.10152415,0.09752783
12426,3,3,0.09603349,0.09765445,0.11184802,0.09713839,0.10182591,0.09810478,0.09686398,0.09952034,0.10347788,0.09753276
12427,9,9,0.09431022,0.09612435,0.10705947,0.09534945,0.10094994,0.09600202,0.09537288,0.09777363,0.12125166,0.09580639
12428,8,3,0.09515054,0.09688398,0.11047027,0.09662141,0.10132990,0.09723641,0.09605310,0.10661314,0.10280651,0.09683473
12429,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12430,6,5,0.09321928,0.09568258,0.10601853,0.09507273,0.11342468,0.10004609,0.09510727,0.09767482,0.10756240,0.09619163
12431,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12432,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12433,10,3,0.09384926,0.09583578,0.11066374,0.09537067,0.10327977,0.09760577,0.09472512,0.09798547,0.10395265,0.10673178
12434,0,3,0.09604903,0.09737070,0.10931538,0.09730068,0.09999658,0.09759992,0.09679769,0.10675958,0.10141471,0.09739574
12435,7,3,0.08127018,0.08195887,0.24110912,0.08162605,0.08851685,0.08136218,0.08421414,0.08658003,0.09135928,0.08200329
12436,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12437,3,3,0.09593739,0.09749757,0.11365283,0.09701459,0.10140223,0.09789690,0.09672061,0.09941882,0.10307287,0.09738619
12438,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12439,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12440,3,3,0.07446209,0.07523565,0.30278037,0.07482238,0.08245705,0.07438028,0.07356352,0.08057162,0.08649657,0.07523046
12441,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12442,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12443,0,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12444,0,5,0.08977728,0.09340777,0.10240121,0.09272286,0.11995121,0.10637173,0.09229524,0.09587347,0.11251356,0.09468567
12445,8,3,0.09351851,0.09521369,0.13023099,0.09458645,0.10087982,0.09549704,0.09413027,0.09771861,0.10315151,0.09507310
12446,2,2,0.08838988,0.14276929,0.09871076,0.08950597,0.10743694,0.09134255,0.08902434,0.09369437,0.10836289,0.09076303
12447,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12448,5,5,0.08934244,0.09246599,0.10023356,0.09114032,0.14701958,0.09561343,0.09307925,0.09409459,0.10431946,0.09269138
12449,3,3,0.09296803,0.09423228,0.14173413,0.09391096,0.09809406,0.09421428,0.09341876,0.09698646,0.10027735,0.09416369
12450,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12451,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12452,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12453,5,5,0.07861928,0.08332979,0.08140459,0.08617832,0.20300842,0.10298147,0.08494686,0.08522903,0.10906524,0.08523700
12454,3,3,0.08944673,0.09026698,0.17670192,0.09008069,0.09379022,0.08985508,0.08935485,0.09376449,0.09646837,0.09027066
12455,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12456,9,9,0.08932382,0.09236425,0.10336713,0.09107610,0.10417031,0.09230864,0.09138013,0.09434893,0.14984326,0.09181743
12457,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12458,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12459,0,3,0.09398977,0.09624969,0.11315644,0.09536308,0.10398244,0.09674305,0.09515758,0.09831550,0.11105962,0.09598283
12460,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12461,4,9,0.09051521,0.09337865,0.10372254,0.09207239,0.11923549,0.09448048,0.09306890,0.09531021,0.12507486,0.09314126
12462,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12463,9,9,0.09431022,0.09612435,0.10705947,0.09534945,0.10094994,0.09600202,0.09537288,0.09777363,0.12125166,0.09580639
12464,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12465,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
12466,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12467,2,3,0.09337310,0.09593606,0.11530418,0.09990960,0.10405331,0.09687150,0.09439275,0.09834599,0.10613027,0.09568323
12468,3,3,0.09339808,0.09431688,0.13585814,0.09435731,0.09680804,0.09415739,0.09361779,0.10432137,0.09875979,0.09440521
12469,8,3,0.09494016,0.09688879,0.11577155,0.09620692,0.10271105,0.09740311,0.09585578,0.09900860,0.10451039,0.09670364
12470,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12471,0,5,0.09438061,0.09629262,0.10645302,0.09561510,0.11646075,0.09785408,0.09617703,0.09787019,0.10257139,0.09632521
12472,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12473,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12474,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12475,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
12476,5,5,0.03960277,0.04516358,0.03691389,0.04249639,0.54585283,0.05330976,0.04917349,0.04934650,0.09209642,0.04604437
12477,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12478,1,3,0.10232281,0.09659893,0.11302756,0.09566489,0.10189609,0.09692193,0.09536431,0.09825466,0.10361477,0.09633404
12479,9,9,0.09249255,0.09517838,0.10777338,0.09398759,0.10547234,0.09549181,0.09398336,0.09710869,0.12378118,0.09473071
12480,8,3,0.09461530,0.09663487,0.11087077,0.09622437,0.10223408,0.09708943,0.09561108,0.10619453,0.10397826,0.09654731
12481,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12482,0,3,0.09375550,0.09621955,0.11491148,0.09527469,0.10484742,0.09686150,0.09497229,0.09845356,0.10877910,0.09592490
12483,5,3,0.08988336,0.09211381,0.15033966,0.09122106,0.10194458,0.09251555,0.09055132,0.09557343,0.10397158,0.09188565
12484,10,5,0.07870399,0.08979482,0.08089949,0.08138729,0.20843161,0.09023528,0.08519612,0.08512203,0.10662993,0.09359945
12485,3,3,0.09098886,0.09252322,0.15270840,0.09193490,0.09864779,0.09257420,0.09131488,0.09561714,0.10127982,0.09241079
12486,3,3,0.09567044,0.09716122,0.11656859,0.09671342,0.10098659,0.09750000,0.09640895,0.09917053,0.10276043,0.09705982
12487,0,9,0.09146106,0.09396655,0.10642455,0.09328305,0.10509776,0.10142311,0.09295256,0.09631027,0.12470179,0.09437930
12488,9,3,0.09456592,0.09668344,0.11111976,0.09590821,0.10368527,0.09717589,0.09572635,0.09866788,0.11002209,0.09644518
12489,9,3,0.09515920,0.09704769,0.11063702,0.09636529,0.10560127,0.09777891,0.09630478,0.09889702,0.10527728,0.09693153
12490,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12491,2,9,0.08812132,0.10795245,0.09749059,0.08983334,0.11407171,0.09214744,0.09031759,0.09354618,0.13551241,0.09100696
12492,8,3,0.08801345,0.09034356,0.12786872,0.09041652,0.10146715,0.09037980,0.08927506,0.12039224,0.11137676,0.09046674
12493,10,9,0.09139611,0.09401749,0.10288573,0.09320250,0.10447322,0.09546720,0.09291163,0.09603625,0.12527823,0.10433165
12494,0,3,0.07725931,0.08478131,0.22125765,0.07774699,0.08921710,0.07719171,0.07726633,0.08297543,0.13397117,0.07833299
12495,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12496,10,3,0.09244094,0.09572050,0.11502228,0.09440301,0.10800047,0.09681253,0.09393984,0.09822376,0.10981849,0.09561819
12497,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12498,8,3,0.09563144,0.09743583,0.11251666,0.09680324,0.10239274,0.09793408,0.09651255,0.09935051,0.10413941,0.09728355
12499,3,3,0.09183844,0.09324873,0.14809897,0.09274856,0.09844027,0.09328265,0.09212784,0.09623388,0.10082913,0.09315154
12500,3,3,0.09086803,0.09213325,0.15866594,0.09177381,0.09677387,0.09198583,0.09113923,0.09534403,0.09925852,0.09205750
12501,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12502,3,3,0.08682822,0.08699582,0.20796786,0.08706434,0.08889226,0.08620078,0.08620814,0.09089791,0.09183250,0.08711217
12503,3,3,0.08843457,0.08891575,0.18963835,0.08881802,0.09171164,0.08834409,0.08801378,0.09258055,0.09456374,0.08897951
12504,4,3,0.07902633,0.07930912,0.26130082,0.08773740,0.08405941,0.07907724,0.07787365,0.08457679,0.08732991,0.07970933
12505,9,9,0.07828454,0.08934130,0.09023218,0.08066502,0.11003716,0.08279014,0.08166497,0.08530512,0.21966173,0.08201784
12506,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12507,9,3,0.09600969,0.09764561,0.11129064,0.09711339,0.10180890,0.09806867,0.09685323,0.09948627,0.10421175,0.09751183
12508,0,9,0.08786493,0.09199799,0.10557314,0.09059224,0.11221040,0.09991881,0.09023832,0.09459920,0.13468407,0.09232090
12509,3,3,0.04637610,0.04560917,0.57755515,0.04584167,0.04788055,0.04408917,0.04456811,0.05064006,0.05162724,0.04581280
12510,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12511,3,3,0.09076983,0.09129833,0.17010514,0.09126542,0.09333904,0.09083053,0.09061091,0.09456122,0.09586119,0.09135838
12512,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12513,3,3,0.08089170,0.08104424,0.25816078,0.08104634,0.08430158,0.08005093,0.07997817,0.08564539,0.08773153,0.08114934
12514,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12515,4,3,0.09583906,0.09740348,0.11387540,0.09691359,0.10143173,0.09778810,0.09663293,0.09933211,0.10349602,0.09728759
12516,9,9,0.05744145,0.06282853,0.06505627,0.06009640,0.09451099,0.06177134,0.06171677,0.06454705,0.41058294,0.06144825
12517,4,3,0.08244898,0.08497652,0.18946830,0.08392100,0.09770660,0.08467757,0.08326201,0.08917436,0.11976474,0.08459991
12518,3,3,0.07595180,0.07601692,0.30181080,0.07596449,0.07989308,0.07493219,0.07479101,0.08093383,0.08355961,0.07614627
12519,9,3,0.09480070,0.09670796,0.11762052,0.09605577,0.10235581,0.09717913,0.09569647,0.09887701,0.10417579,0.09653083
12520,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12521,0,9,0.09357479,0.09576559,0.10780425,0.09492063,0.10342769,0.09600881,0.09494923,0.09763017,0.12045334,0.09546551
12522,3,3,0.08733837,0.08874466,0.18453583,0.08817942,0.09556531,0.08853808,0.08731825,0.09257776,0.09856167,0.08864065
12523,9,9,0.07725279,0.08281543,0.09086762,0.08003663,0.11475040,0.08296759,0.08107488,0.08502126,0.22361703,0.08159637
12524,0,3,0.09585337,0.09751666,0.11086357,0.09695734,0.10190456,0.09790637,0.09673076,0.09934133,0.10556031,0.09736574
12525,5,5,0.06946519,0.08060267,0.06946475,0.07245787,0.26821700,0.08143926,0.08123031,0.08229216,0.11920649,0.07562430
12526,3,3,0.09607296,0.09768966,0.11173304,0.09717711,0.10177343,0.09813834,0.09689758,0.09954931,0.10339931,0.09756926
12527,0,3,0.07928719,0.08003409,0.26224536,0.07968279,0.08623591,0.07928275,0.07847578,0.08485289,0.08986982,0.08003342
12528,0,3,0.09502492,0.09704011,0.11359761,0.09632501,0.10307312,0.09758158,0.09600532,0.09909141,0.10542126,0.09683966
12529,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12530,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12531,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12532,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12533,3,3,0.08044399,0.08053936,0.26298626,0.08056730,0.08358760,0.07950483,0.07948336,0.08518313,0.08705304,0.08065113
12534,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12535,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12536,5,3,0.09543124,0.09701907,0.10935982,0.09663359,0.10257279,0.09827856,0.09630402,0.09897063,0.10306002,0.10237026
12537,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12538,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12539,3,3,0.09517181,0.09720178,0.11296248,0.09648847,0.10314695,0.09778505,0.09615329,0.09923327,0.10482447,0.09703242
12540,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12541,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12542,9,9,0.08630588,0.08937513,0.09873246,0.08801771,0.10219880,0.08881870,0.08868751,0.09121989,0.17791407,0.08872985
12543,3,3,0.08291363,0.08347957,0.23457235,0.08332158,0.08793291,0.08270221,0.08232430,0.08791172,0.09133117,0.08351056
12544,3,3,0.09407055,0.09498583,0.13793363,0.09484266,0.09716149,0.09488203,0.09441570,0.09752226,0.09920206,0.09498379
12545,6,9,0.08409865,0.08813875,0.09655616,0.08619290,0.10750841,0.08793177,0.08691549,0.09018776,0.18519802,0.08727209
12546,9,9,0.08294771,0.08743771,0.09749882,0.08523901,0.12471276,0.08835954,0.08664660,0.08947583,0.17093331,0.08674871
12547,3,3,0.09326158,0.09444297,0.13989258,0.09406626,0.09830657,0.09447318,0.09354001,0.09712081,0.10050256,0.09439346
12548,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12549,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12550,0,3,0.09607758,0.09769868,0.11160611,0.09718321,0.10181622,0.09815337,0.09690677,0.09955339,0.10342664,0.09757804
12551,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12552,9,9,0.08398886,0.08734221,0.13068653,0.08588809,0.10544748,0.08736567,0.08600372,0.09059129,0.15590543,0.08678071
12553,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12554,0,3,0.08891836,0.09166598,0.14388311,0.09081777,0.10304867,0.09209778,0.08985917,0.10251617,0.10575255,0.09144045
12555,0,3,0.09643206,0.09757701,0.10869800,0.09740873,0.10043489,0.09862819,0.09705537,0.09937242,0.10142103,0.10297230
12556,1,1,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12557,3,3,0.07876149,0.07941967,0.26801316,0.07921733,0.08534597,0.07863646,0.07789757,0.08429114,0.08897300,0.07944421
12558,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12559,7,3,0.09516452,0.09670920,0.10621529,0.09605584,0.10367145,0.09753911,0.10605182,0.09856608,0.10327609,0.09675060
12560,6,5,0.07569312,0.08100668,0.07808910,0.07880124,0.22355210,0.09436256,0.09048558,0.08278567,0.11288869,0.08233527
12561,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
12562,4,5,0.09008827,0.09368461,0.10275394,0.09785060,0.12275448,0.09790699,0.09271258,0.09616398,0.11221550,0.09386903
12563,10,3,0.09129043,0.09344075,0.14168288,0.09269360,0.10146401,0.09377506,0.09213471,0.09645691,0.10373974,0.09332191
12564,3,3,0.09076983,0.09129833,0.17010514,0.09126542,0.09333904,0.09083053,0.09061091,0.09456122,0.09586119,0.09135838
12565,3,3,0.09461643,0.09642256,0.12003013,0.09579093,0.10187605,0.09682754,0.09541035,0.09864782,0.10412101,0.09625718
12566,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12567,9,9,0.09345225,0.09569071,0.10751049,0.09471016,0.10241195,0.09572089,0.09468081,0.09748512,0.12301432,0.09532329
12568,0,5,0.08930040,0.09318039,0.10545011,0.09243180,0.11265476,0.10252509,0.09130192,0.10374976,0.11060778,0.09879800
12569,2,9,0.08957570,0.11493093,0.09678889,0.09068646,0.10594103,0.09187952,0.09090390,0.09395844,0.13371793,0.09161719
12570,0,3,0.09406440,0.09536673,0.12445916,0.09525885,0.09912089,0.09543921,0.09463028,0.10521878,0.10105568,0.09538602
12571,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12572,2,3,0.09524517,0.09752053,0.11186302,0.09656318,0.10333054,0.09788064,0.09624174,0.09928539,0.10497837,0.09709142
12573,3,3,0.08506426,0.08591779,0.21168329,0.08559853,0.09124855,0.08538597,0.08460135,0.09009607,0.09449832,0.08590587
12574,9,3,0.09607999,0.09769230,0.11179600,0.09718196,0.10173367,0.09813722,0.09690029,0.09955320,0.10335282,0.09757254
12575,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12576,3,3,0.09181160,0.09294834,0.15292191,0.09262215,0.09683919,0.09286941,0.09207552,0.09586407,0.09911595,0.09293183
12577,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12578,9,3,0.07881342,0.08074618,0.18520386,0.07973083,0.09249687,0.07935909,0.07966567,0.08462274,0.15905611,0.08030522
12579,3,3,0.08549146,0.08704365,0.19757815,0.08638786,0.09496876,0.08681075,0.08543685,0.09117879,0.09819698,0.08690676
12580,0,3,0.09199307,0.09528096,0.11263808,0.09424559,0.10698812,0.09617988,0.09350696,0.10529426,0.10890978,0.09496331
12581,3,3,0.09807342,0.09521927,0.13316543,0.09484705,0.09728945,0.09507430,0.09445660,0.09739506,0.09928397,0.09519545
12582,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12583,0,3,0.09340978,0.09566920,0.12072965,0.09481910,0.10344820,0.09615252,0.09445641,0.09805713,0.10785116,0.09540684
12584,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12585,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12586,8,5,0.09126024,0.09397946,0.10311693,0.09321405,0.12675136,0.09599087,0.09386783,0.10335557,0.10433620,0.09412748
12587,8,8,0.09337021,0.09575218,0.10872775,0.09548524,0.10263441,0.09622939,0.09455605,0.11350681,0.10404897,0.09568898
12588,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12589,0,3,0.09018185,0.09213667,0.15277758,0.09133494,0.10025009,0.09233068,0.09067384,0.09537289,0.10299790,0.09194357
12590,9,9,0.06891929,0.07446107,0.08130170,0.07178363,0.10384170,0.07388524,0.07295293,0.07668801,0.30297987,0.07318656
12591,3,3,0.08984872,0.09078925,0.17134356,0.09055385,0.09487987,0.09047562,0.08987620,0.09419389,0.09725987,0.09077915
12592,4,3,0.09610347,0.09771626,0.11145408,0.09726009,0.10177966,0.09818695,0.09692654,0.09957380,0.10336745,0.09763171
12593,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
12594,0,3,0.09310459,0.09422718,0.14214948,0.09388099,0.09786354,0.09421074,0.09333848,0.09695641,0.10008036,0.09418822
12595,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12596,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
12597,8,3,0.09506976,0.09690202,0.10993319,0.09662007,0.10161652,0.09731789,0.09601137,0.10649081,0.10318518,0.09685320
