10326,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10327,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10328,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10329,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
10330,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10331,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10332,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10333,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10334,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10335,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10336,3,3,0.08673390,0.08644825,0.21256655,0.08575911,0.08827973,0.08546735,0.08582298,0.09095227,0.09147738,0.08649248
10337,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10338,3,3,0.08673390,0.08644825,0.21256655,0.08575911,0.08827973,0.08546735,0.08582298,0.09095227,0.09147738,0.08649248
10339,3,3,0.07939716,0.07891325,0.27679615,0.07794147,0.08186207,0.07777638,0.07804642,0.08442872,0.08588813,0.07895025
10340,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10341,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10342,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10343,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10344,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10345,0,5,0.06839986,0.08052831,0.06582734,0.06998831,0.30033104,0.08315975,0.07655943,0.07842674,0.10216023,0.07461900
10346,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10347,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10348,2,2,0.09368861,0.11474508,0.10303601,0.09452927,0.10274120,0.09652866,0.09447779,0.09851239,0.10611687,0.09562411
10349,3,3,0.06304624,0.06138963,0.43609196,0.06065616,0.06284286,0.05962192,0.06076225,0.06724752,0.06682261,0.06151884
10350,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10351,2,3,0.09524101,0.10609211,0.10612873,0.09610582,0.10192286,0.09772212,0.09603714,0.09936405,0.10444948,0.09693670
10352,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10353,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10354,4,3,0.09552029,0.09726269,0.10679803,0.10197159,0.10158713,0.09865977,0.09643933,0.10023583,0.10392067,0.09760468
10355,10,10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000
10356,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10357,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10358,4,3,0.09646451,0.09757092,0.10575430,0.10460034,0.09982538,0.09872296,0.09711269,0.10026707,0.10158517,0.09809665
10359,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
10360,0,3,0.08673390,0.08644825,0.21256655,0.08575911,0.08827973,0.08546735,0.08582298,0.09095227,0.09147738,0.08649248
10361,0,9,0.08209892,0.08724577,0.09461027,0.08366182,0.11652206,0.08800657,0.09015937,0.09190767,0.17969166,0.08609589
10362,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10363,0,3,0.08641842,0.08794711,0.17468697,0.09641567,0.09570297,0.08947741,0.08637717,0.09414307,0.10034384,0.08848737
10364,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10365,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10366,3,3,0.09331274,0.09447111,0.13860696,0.09362541,0.09832351,0.09475569,0.09357919,0.09774296,0.10115313,0.09442930
10367,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10368,3,3,0.09265664,0.09359867,0.14697121,0.09278912,0.09702363,0.09362363,0.09277795,0.09706173,0.09993974,0.09355768
10369,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10370,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10371,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10372,3,3,0.08673390,0.08644825,0.21256655,0.08575911,0.08827973,0.08546735,0.08582298,0.09095227,0.09147738,0.08649248
10373,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10374,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10375,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10376,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10377,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10378,3,3,0.09087679,0.09110732,0.17183260,0.09047183,0.09298096,0.09047541,0.09051651,0.09489200,0.09572890,0.09111768
10379,3,3,0.09203685,0.09373498,0.14123121,0.09251314,0.09954206,0.09435022,0.09250324,0.09748255,0.10297102,0.09363473
10380,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10381,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10382,3,3,0.06934022,0.06954257,0.35163097,0.06786209,0.07654856,0.06901894,0.06797422,0.07629314,0.08228559,0.06950371
10383,9,9,0.09130575,0.09492301,0.10675441,0.09360876,0.10667938,0.09655845,0.09342959,0.10990255,0.11197435,0.09486376
10384,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10385,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10386,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10387,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10388,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10389,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10390,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10391,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10392,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10393,6,6,0.08092702,0.08573137,0.08446599,0.08486566,0.14164255,0.14299969,0.08476002,0.09053097,0.11163586,0.09244087
10394,0,3,0.08595535,0.08985054,0.13148366,0.08812260,0.10641468,0.09148311,0.08807938,0.11251711,0.11628648,0.08980707
10395,3,3,0.07617167,0.07504039,0.31362160,0.07429286,0.07672342,0.07353136,0.07438549,0.08055906,0.08053562,0.07513853
10396,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10397,3,3,0.06991395,0.06911912,0.36292927,0.06801682,0.07254986,0.06780910,0.06814657,0.07526391,0.07708292,0.06916848
10398,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10399,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10400,3,3,0.01469839,0.01387163,0.86671748,0.01353887,0.01505837,0.01308480,0.01356449,0.01838930,0.01712558,0.01395108
10401,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10402,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10403,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10404,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10405,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10406,3,3,0.06669869,0.06512156,0.40242279,0.06442863,0.06665157,0.06347007,0.06451165,0.07082603,0.07058180,0.06528722
10407,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10408,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10409,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10410,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10411,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10412,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10413,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10414,0,9,0.09376395,0.09626498,0.10703645,0.09522481,0.10380032,0.09867957,0.09502197,0.09935991,0.10839995,0.10244809
10415,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10416,9,9,0.08883134,0.09214828,0.09685740,0.09052672,0.10122863,0.09111647,0.09103016,0.10446488,0.15250774,0.09128838
10417,3,3,0.09277922,0.09326584,0.15302061,0.09273783,0.09516736,0.09294651,0.09274098,0.09644635,0.09757799,0.09331732
10418,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10419,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10420,9,9,0.08109094,0.08623485,0.08902630,0.08262483,0.10254939,0.08512009,0.08408758,0.08983971,0.21487529,0.08455101
10421,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10422,0,9,0.09395106,0.09612237,0.10422874,0.09486919,0.10101801,0.09574869,0.09516263,0.09839589,0.12493463,0.09556879
10423,0,9,0.08656899,0.09139117,0.09825609,0.08822664,0.10592022,0.09148882,0.08909222,0.09517668,0.16372103,0.09015813
10424,0,9,0.08440082,0.08874696,0.09343024,0.08568103,0.10189273,0.08736822,0.08702519,0.09194535,0.19233733,0.08717214
10425,0,9,0.04650719,0.05301097,0.04684289,0.04797801,0.08045184,0.05041225,0.05054465,0.05668243,0.51733835,0.05023142
10426,9,9,0.07640086,0.08258463,0.08764845,0.07816576,0.10482211,0.08163113,0.07995269,0.08713793,0.24111271,0.08054373
10427,4,9,0.06711049,0.07378038,0.06702642,0.07328930,0.12088259,0.08205342,0.07192215,0.07861065,0.29212917,0.07319544
10428,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10429,9,9,0.06893974,0.07581017,0.07078602,0.07076260,0.14890451,0.07721734,0.07466164,0.08041539,0.25839645,0.07410613
10430,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10431,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10432,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10433,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10434,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10435,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10436,3,3,0.09190852,0.09269876,0.15575011,0.09194780,0.09566892,0.09243585,0.09196137,0.09638098,0.09857288,0.09267480
10437,3,3,0.06986376,0.06842640,0.37279198,0.06767662,0.07000462,0.06675280,0.06777803,0.07420344,0.07395926,0.06854308
10438,3,3,0.08902997,0.08897648,0.19032186,0.08838397,0.09084577,0.08827800,0.08840914,0.09294359,0.09375021,0.08906102
10439,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10440,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10441,3,3,0.09277922,0.09326584,0.15302061,0.09273783,0.09516736,0.09294651,0.09274098,0.09644635,0.09757799,0.09331732
10442,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10443,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10444,9,3,0.09311993,0.09438768,0.13654350,0.09345476,0.09867652,0.09457653,0.09347299,0.09764133,0.10385249,0.09427429
10445,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10446,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10447,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10448,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10449,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10450,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10451,2,3,0.09521922,0.10590718,0.10625466,0.09609070,0.10196210,0.09772666,0.09602485,0.09937370,0.10451520,0.09692574
10452,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10453,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10454,3,3,0.08673390,0.08644826,0.21256643,0.08575912,0.08827975,0.08546736,0.08582299,0.09095228,0.09147740,0.08649249
10455,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10456,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10457,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10458,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10459,9,9,0.09395106,0.09612237,0.10422874,0.09486919,0.10101801,0.09574869,0.09516263,0.09839589,0.12493463,0.09556879
10460,5,5,0.05912185,0.06593835,0.05708203,0.06116606,0.35542957,0.07614493,0.06818686,0.07177776,0.11877233,0.06638026
10461,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
10462,9,9,0.07656110,0.08167504,0.08072994,0.07784641,0.09740203,0.07910303,0.07970866,0.08483870,0.26266168,0.07947341
10463,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10464,5,3,0.08217162,0.08528519,0.15619575,0.08248107,0.10033020,0.08498047,0.08768408,0.09080987,0.14559202,0.08446973
10465,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10466,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10467,3,3,0.07754533,0.07668847,0.29789844,0.07584396,0.07891881,0.07533051,0.07594333,0.08222236,0.08284976,0.07675903
10468,3,3,0.08673390,0.08644825,0.21256655,0.08575911,0.08827973,0.08546735,0.08582298,0.09095227,0.09147738,0.08649248
10469,3,3,0.09096154,0.09123638,0.17051600,0.09058586,0.09320344,0.09062987,0.09063295,0.09501715,0.09597615,0.09124065
10470,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10471,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10472,3,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10473,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10474,3,3,0.01094357,0.01095979,0.85890579,0.01163243,0.01572889,0.01055316,0.01068703,0.03959129,0.01976972,0.01122832
10475,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
10476,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10477,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10478,8,3,0.08623398,0.08848178,0.15069831,0.08797867,0.09882861,0.08898940,0.08752380,0.11825837,0.10421671,0.08879038
10479,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10480,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10481,8,5,0.08176469,0.08609483,0.08515206,0.08493344,0.16423788,0.09094448,0.09180846,0.12088466,0.10719330,0.08698621
10482,9,9,0.02654851,0.03149700,0.02588796,0.02757998,0.05218120,0.02912293,0.02951814,0.03415798,0.71426256,0.02924373
10483,5,5,0.05674088,0.06400793,0.05921529,0.05858449,0.29366723,0.07098855,0.06846983,0.06986070,0.19498824,0.06347687
10484,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10485,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10486,1,3,0.10479609,0.09798363,0.10563743,0.09736443,0.09978664,0.09828674,0.09723855,0.09943810,0.10158751,0.09788088
10487,6,6,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10488,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10489,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10490,9,9,0.05469647,0.06083964,0.07493318,0.05582490,0.08620337,0.05810128,0.06122280,0.06551777,0.42444328,0.05821732
10491,7,5,0.08027257,0.08475726,0.11458128,0.08128355,0.14562469,0.08798565,0.09304626,0.09049140,0.13764052,0.08431682
10492,7,7,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000
10493,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10494,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10495,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10496,0,9,0.08631903,0.09057249,0.09411353,0.08770552,0.12007558,0.09133229,0.08951476,0.09395393,0.15677304,0.08963982
10497,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10498,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10499,0,9,0.07809970,0.08373668,0.08230166,0.07973554,0.14049915,0.08543125,0.08292102,0.08775322,0.19696318,0.08255860
10500,0,9,0.06759323,0.07354316,0.07013122,0.06900649,0.09356810,0.07067292,0.07124724,0.07702171,0.33626433,0.07095161
10501,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10502,3,3,0.09087679,0.09110731,0.17183271,0.09047182,0.09298094,0.09047540,0.09051650,0.09489199,0.09572888,0.09111768
10503,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10504,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10505,3,3,0.08253133,0.08347371,0.19465469,0.08180323,0.12199014,0.08512710,0.08368586,0.08854102,0.09456646,0.08362646
10506,9,9,0.09085662,0.09442562,0.10595499,0.09225718,0.10472616,0.09496177,0.09273535,0.09768910,0.13267034,0.09372287
10507,9,3,0.09266547,0.09415824,0.13807787,0.09309995,0.09924259,0.09460361,0.09308528,0.09756776,0.10343349,0.09406574
10508,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10509,5,9,0.09074612,0.09390923,0.10081894,0.09191113,0.10302195,0.09363193,0.09254730,0.09660851,0.14370555,0.09309933
10510,9,9,0.08900012,0.09266742,0.09854683,0.09025278,0.10316495,0.09206742,0.09107413,0.09564783,0.15600794,0.09157058
10511,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10512,0,9,0.09351802,0.09614496,0.10373984,0.10000229,0.10525648,0.09774563,0.09503844,0.09955090,0.11282734,0.09617610
10513,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10514,9,9,0.08883134,0.09214828,0.09685740,0.09052672,0.10122863,0.09111647,0.09103016,0.10446488,0.15250774,0.09128838
10515,0,3,0.09603677,0.09781896,0.10900323,0.09705996,0.10196749,0.09867765,0.09698140,0.10028560,0.10425334,0.09791559
10516,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10517,0,9,0.09440252,0.09651558,0.10516544,0.09534380,0.10153611,0.09640604,0.09558618,0.09882314,0.12016701,0.09605417
10518,4,4,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10519,4,4,0.09494968,0.09674711,0.10466323,0.10693307,0.10113431,0.09863137,0.09582957,0.10034766,0.10345357,0.09731041
10520,8,8,0.06039430,0.08120638,0.08753636,0.06805162,0.10760283,0.06998196,0.06631977,0.26358383,0.12644679,0.06887616
10521,0,3,0.09191775,0.09394119,0.13880704,0.09257765,0.10018837,0.09448233,0.09268626,0.09789176,0.10371976,0.09378789
10522,0,3,0.09428137,0.09507340,0.13753890,0.09450508,0.09696962,0.09483520,0.09452805,0.09802896,0.09919300,0.09504641
10523,8,8,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000
10524,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10525,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10526,5,5,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10527,9,9,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000
10528,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10529,0,5,0.08721218,0.09014864,0.12006487,0.08804642,0.12731344,0.09267662,0.09932032,0.09499115,0.10996235,0.09026402
10530,2,2,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10531,3,3,0.09056448,0.09167717,0.16146823,0.09059435,0.09625881,0.09172882,0.09062732,0.09576128,0.09971554,0.09160400
10532,3,3,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
10533,9,9,0.09454539,0.09706335,0.10783462,0.09580257,0.10397074,0.09823656,0.09585067,0.09998786,0.10962969,0.09707855
